"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Launch Statistics","Grid Size","","1024",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Launch Statistics","Preferred Cluster Size","","0",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Launch Statistics","Registers Per Thread","register/thread","32",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Launch Statistics","# SMs","SM","148",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Launch Statistics","Stack Size","","1024",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Launch Statistics","Threads","thread","131072",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Launch Statistics","# TPCs","","74",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Launch Statistics","Enabled TPC IDs","","all",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Launch Statistics","Uses Green Context","","0",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Launch Statistics","Waves Per SM","","0.43",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Occupancy","Max Active Clusters","cluster","0",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Occupancy","Max Cluster Size","block","8",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Occupancy","Overall GPU Occupancy","%","0",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Occupancy","Cluster Occupancy","%","0",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Occupancy","Block Limit Barriers","block","32",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Occupancy","Block Limit SM","block","32",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Occupancy","Block Limit Registers","block","16",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Occupancy","Block Limit Shared Mem","block","32",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Occupancy","Block Limit Warps","block","16",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Occupancy","Theoretical Active Warps per SM","warp","64",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Occupancy","Theoretical Occupancy","%","100",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Occupancy","Achieved Occupancy","%","37.03",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Occupancy","Achieved Active Warps Per SM","warp","23.70",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (37.0%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","62.97"
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","1026.75",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","1095680",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","2598.82",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","1281086",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","3169.01",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","1521128",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","2598.82",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","1281086",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","2533.77",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","5124344",
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMSPs have a much higher number of active cycles than the average number of active cycles. Additionally, other SMSPs have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 19.36% above the average, while the minimum instance value is 21.11% below the average.","global","5.666"
"0","1913141","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<8, at::AbsFunctor<c10::BFloat16>, std::array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(1024, 1, 1)","0","10.0","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more L2 Slices have a much higher number of active cycles than the average number of active cycles. Maximum instance value is 34.08% above the average, while the minimum instance value is 20.26% below the average.","global","13.06"
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","3.98",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.96",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","19142",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU Speed Of Light Throughput","Memory Throughput","%","2.90",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU Speed Of Light Throughput","DRAM Throughput","%","2.90",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU Speed Of Light Throughput","Duration","us","9.76",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","5.39",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","1.93",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","8317.17",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","7.33",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.22 full waves across all SMs. Look at Launch Statistics for more details.","",""
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Block Size","","512",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Cluster Size","","0",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Grid Size","","128",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Preferred Cluster Size","","0",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Registers Per Thread","register/thread","31",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","1.02",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Static Shared Memory Per Block","byte/block","16",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","# SMs","SM","148",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Stack Size","","1024",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Threads","thread","65536",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","# TPCs","","74",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Enabled TPC IDs","","all",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Uses Green Context","","0",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Waves Per SM","","0.22",
"1","1913141","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::MaxNanFunctor<c10::BFloat16>>, unsigned int, c10::BFloat16, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 128 blocks, which is less than the 148 multiprocessors used. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","13.51"
